-13.826, -14.26, -14.222, -13.694, -13.687, -13.826)), list(c(130.453, 130.692, 131.116, 131.417, 131.469, 130.943, 130.694, 130.201, 130.151, 130.255, 130.453, -11.222, -11.38, -11.26, -11.259, -11.606, -11.934, -11.8, -11.762, -11.706, -11.348, -11.222)), list(c(123.709, 123.624, 123.484, 123.41, 123.57, 123.709, -12.627, -12.745, -12.657, -12.412, -12.312, -12.627)), list(c(122.312, 122.074, 121.868, 121.953, 122.291, 122.312, -16.929, -16.98, -16.856, -16.766, -16.755, -16.929)), list(c(113.701, 
113.58, 113.414, 113.49, 113.762, 113.701, -26.088, -26.094, -25.679, -25.587, -25.884, -26.088)), list(c(113.575, 113.298, 113.19, 113.336, 113.575, -26.405, -26.405, -26.159, -26.052, -26.405)))
"2020-02-05","Belgium","BE","BEL","EURO",0,1,0,0,list(c(6.021, 6.316, 6.405, 6.138, 6.025, 5.746, 5.818, 5.735, 5.471, 5.394, 5.154, 4.969, 4.793, 4.432, 4.233, 4.141, 4.028, 3.741, 3.656, 3.615, 3.39, 3.245, 3.098, 3.019, 3.015, 3.011, 3.006, 2.983, 2.972, 2.964, 2.957, 2.94, 2.938, 2.944, 2.937, 2.931, 2.93, 2.922, 2.912, 2.909, 2.9, 2.886, 2.87, 2.863, 2.607, 2.546, 2.749, 3.111, 3.366, 3.381, 3.856, 3.978, 4.235, 4.242, 4.244, 4.28, 4.67, 4.76, 5.102, 5.238, 5.566, 5.798, 5.766, 5.688, 5.819, 6.021, 50.754, 50.497, 50.323, 50.13, 50.183, 49.854, 
49.546, 49.546, 49.497, 49.617, 49.718, 49.802, 50.147, 49.942, 49.958, 49.979, 50.358, 50.358, 50.462, 50.49, 50.545, 50.713, 50.779, 50.774, 50.774, 50.77, 50.766, 50.757, 50.75, 50.75, 50.753, 50.745, 50.74, 50.732, 50.73, 50.726, 50.712, 50.703, 50.703, 50.694, 50.693, 50.706, 50.703, 50.708, 50.913, 51.089, 51.162, 51.312, 51.37, 51.274, 51.211, 51.225, 51.348, 51.354, 51.375, 51.376, 51.426, 51.502, 51.429, 51.262, 51.221, 51.06, 51.009, 50.812, 50.715, 50.754))
"2020-02-05","Cambodia","KH","KHM","WPRO",0,5,0,0,list(c(104.439, 103.627, 103.577, 103.129, 102.911, 102.901, 102.728, 102.776, 102.524, 102.508, 102.399, 102.411, 103.161, 105.2, 106.025, 106.078, 106.689, 106.98, 107.556, 107.407, 107.579, 107.479, 105.996, 106.102, 105.258, 104.439, 10.425, 10.596, 11.001, 10.994, 11.647, 11.764, 12.157, 12.435, 12.687, 13.006, 13.164, 13.527, 14.305, 14.343, 13.941, 14.358, 14.431, 14.37, 14.687, 14.177, 13.494, 12.417, 11.599, 10.907, 10.92, 10.425))
"2020-02-05","Canada","CA","CAN","AMRO",1,9,0,0,list(list(c(-56.577, -56.514, -56.175, -55.486, -54.839, -54.323, -53.586, -53.711, -53.612, -53.21, -53.611, -53.548, -53.255, -52.736, -53.118, -54.063, -54.027, -54.168, -54.547, -55.53, -55.713, -55.285, -55.24, -56.052, -58.841, -59.296, -58.67, -57.187, -56.443, -55.897, -55.514, -56.577, 50.033, 49.951, 50.077, 49.496, 49.508, 49.741, 49.258, 48.967, 48.633, 48.496, 47.82, 47.741, 47.835, 47.581, 46.757, 46.893, 47.332, 47.461, 47.44, 46.924, 47.032, 47.349, 47.578, 47.709, 47.607, 47.761, 
48.41, 50.841, 51.431, 51.591, 51.495, 50.033)), list(c(-67.27, -67.765, -67.782, -67.817, -68.375, -68.892, -68.998, -69.278, -69.808, -70.375, -70.884, -71.786, -74.977, -76.011, -76.874, -78.762, -79.058, -79.057, -79.047, -79.241, -82.719, -82.961, -82.303, -82.181, -82.335, -82.625, -85.083, -88.043, -89.435, -89.659, -90.013, -90.791, -91.036, -91.559, -92.92, -94.274, -95.069, -95.824, -122.809, -123.101, -123.463, -124.656, -124.541, -123.478, -123.622, -124.14, -125.231, -127.859, -128.203, 
-127.744, -127.824, -128.409, -129.266, -129.496, -130.409, -130.534, -130.428, -130.419, -130.244, -130.155, -130.104, -130.075, -130.072, -130.059, -130.052, -130.049, -130.041, -130.039, -130.042, -130.051, -130.065, -130.082, -130.1, -130.107, -130.115, -130.131, -130.138, -130.152, -130.162, -130.164, -130.16, -130.139, -130.127, -130.107, -130.087, -130.034, -130.008, -129.956, -129.947, -129.949, -129.961, -129.971, -129.994, -130.001, -130.005, -130.015, -130.016, -130.012, -130.019, -130.024, 
-130.068, -130.075, -130.079, -130.089, -130.098, -130.109, -130.11, -130.104, -130.095, -130.09, -130.091, -130.088, -130.105, -130.118, -130.129, -130.137, -130.131, -130.113, -130.107, -130.07, -130.032, -130.018, -130.014, -130.004, -129.99, -129.994, -130, -130.006, -130.01, -131.755, -133.487, -134.539, -135.03, -135.495, -136.136, -136.251, -136.572, -137.038, -137.422, -138.099, -139.096, -139.165, -139.905, -140.835, -141, -140.999, -140.999, -140.994, -140.992, -139.378, -137.961, -136.608, 
-134.968, -133.141, -130.363, -129.659, -129.201, -127.811, -125.782, -124.725, -123.928, -122.738, -121.517, -117.521, -114.948, -114.429, -114.519, -114.095, -111.836, -109.439, -108.672, -108.186, -108.397, -108.294, -106.405, -105.595, -103.978, -102.408, -99.151, -98.5, -98.737, -97.526, -96.441, -95.927, -96.447, -95.696, -95.291, -94.441, -94.001, -94.257, -95.542, -96.283, -96.269, -95.669, -95.382, -95.398, -93.226, -91.148, -90.736, -92.083, -93.522, -94.048, -93.129, -92.147, -91.932, 
-90.013, -88.441, -88.138, -87.94, -87.064, -86.494, -85.4, -85.138, -84.789, -86.435, -88.181, -88.687, -88.883, -89.722, -89.776, -89.581, -87.997, -86.764, -85.787, -85.716, -86.161, -86.324, -86.055, -85.567, -85.356, -84.433, -82.949, -81.769, -80.831, -80.239, -79.828, -78.864, -78.629, -79.953, -80.331, -80.366, -78.103, -76.896, -76.122, -74.85, -74.406, -71.944, -70.494, -69.008, -67.968, -67.595, -67.467, -67.85, -67.759, -65.978, -64.709, -63.142, -62.093, -61.823, -63.876, -64.72, -66.211, 
-66.947, -67.057, -66.854, -65.559, -64.578, -65.084, -67.391, -67.289, -66.354, -66.27, -70.406, -72.074, -74.086, -76.558, -77.677, -77.698, -77.206, -75.454, -74.387, -73.873, -72.741, -73.428, -73.726, -74.334, -75.163, -76.191, -76.802, -77.905, -78.64, -79.812, -80.785, -82.005, -81.555, -81.872, -81.627, -81.958, -83.57, -84.031, -85.22, -85.854, -88.075, -90.013, -90.649, -91.036, -92.044, -92.645, -92.815, -93.863, -94.526, -94.757, -94.563, -93.203, -92.394, -91.036, -90.013, -88.925, -87.226, 
-85.44, -82.727, -81.994, -81.13, -80.727, -81.78, -81.801, -80.608, -79.729, -79.071, -78.813, -79.349, -77.816, -76.713, -77.151, -78.308, -77.681, -78.01, -77.994, -77.745, -76.977, -75.481, -73.615, -72.223, -71.162, -69.886, -69.564, -69.292, -67.742, -66.612, -65.289, -64.384, -61.972, -60.487, -59.492, -57.743, -57.14, -56.191, -55.911, -56.855, -58.328, -60.12, -66.218, -68.307, -68.998, -66.653, -65.185, -64.785, -64.614, -65.367, -64.962, -64.609, -64.404, -64.06, -63.41, -62.279, -62.459, 
-62.701, -64.319, -64.099, -63.474, -62.092, -60.716, -60.379, -60.489, -61.473, -65.419, -65.827, -65.891, -65.005, -67.27, 45.189, 45.714, 46.046, 47.036, 47.349, 47.206, 47.355, 47.384, 46.861, 45.801, 45.369, 45.008, 44.941, 44.247, 43.668, 43.585, 43.443, 43.335, 42.879, 42.727, 41.783, 42.096, 43.335, 43.666, 44.247, 45.339, 46.97, 48.176, 47.986, 48.018, 48.069, 48.181, 48.153, 48.121, 48.57, 48.695, 49.242, 49.001, 49.022, 49.022, 49.4, 49.773, 49.483, 48.757, 48.446, 48.465, 48.822, 50.226, 
50.678, 50.984, 51.399, 52.212, 52.703, 53.162, 53.574, 54.807, 54.87, 54.87, 54.87, 54.87, 54.87, 54.87, 54.874, 54.887, 54.9, 54.903, 54.919, 54.936, 54.954, 54.97, 54.981, 54.988, 54.988, 54.987, 54.994, 55.021, 55.049, 55.06, 55.072, 55.081, 55.091, 55.118, 55.149, 55.167, 55.191, 55.227, 55.249, 55.281, 55.29, 55.295, 55.302, 55.318, 55.331, 55.337, 55.362, 55.384, 55.412, 55.424, 55.435, 55.458, 55.496, 55.506, 55.523, 55.533, 55.555, 55.565, 55.581, 55.616, 55.629, 55.645, 55.666, 55.683, 
55.697, 55.703, 55.714, 55.748, 55.767, 55.786, 55.796, 55.819, 55.862, 55.873, 55.881, 55.887, 55.916, 55.921, 55.922, 55.921, 55.917, 56.658, 58.471, 59.118, 59.509, 59.783, 59.635, 59.509, 59.199, 59.079, 58.966, 59.509, 60.075, 60.336, 60.222, 60.291, 60.516, 64.495, 64.766, 68.231, 69.617, 69.542, 69.147, 68.988, 69.498, 69.479, 70.053, 69.759, 69.756, 70.289, 69.508, 69.887, 69.496, 69.733, 69.725, 69.015, 68.755, 68.48, 68.054, 67.863, 67.743, 67.937, 67.616, 67.871, 68.245, 68.445, 68.837, 
68.706, 68.031, 67.86, 67.902, 68.557, 69.168, 69.712, 69.49, 69.132, 68.355, 67.541, 67.915, 68.287, 68.759, 69.346, 69.519, 70.314, 71.003, 71.49, 71.975, 73.482, 74.104, 73.954, 73.754, 72.843, 72.65, 71.861, 71.353, 70.514, 69.698, 69.162, 68.865, 68.53, 67.755, 67.466, 68.055, 68.726, 69.521, 69.818, 70.271, 70.44, 70.677, 71.203, 71.646, 72.179, 72.499, 73.536, 73.761, 73.673, 73.5, 73.017, 72.49, 72.002, 71.787, 72.771, 73.355, 73.62, 73.542, 73.029, 72.419, 72.342, 72.432, 72.592, 73.013, 
73.273, 73.502, 73.564, 73.228, 72.654, 72.174, 71.626, 71.462, 70.843, 70.597, 70.201, 69.939, 69.506, 68.924, 68.726, 68.069, 67.834, 67.118, 66.891, 66.639, 65.249, 65.371, 66.069, 65.973, 65.662, 65.266, 64.582, 63.674, 62.737, 63.123, 62.887, 62.298, 61.979, 62.675, 63.574, 64.24, 64.274, 64.584, 64.951, 65.27, 65.34, 65.622, 66.38, 67.492, 68.227, 68.273, 68.007, 68.673, 68.925, 69.598, 70.119, 70.242, 69.731, 69.91, 69.663, 68.927, 68.242, 67.384, 66.948, 66.475, 66.038, 66.372, 66.353, 64.333, 
63.89, 63.523, 63.055, 62.713, 62.267, 61.87, 61.441, 60.555, 59.81, 58.959, 58.539, 57.208, 57.2, 56.997, 56.768, 55.994, 55.445, 54.986, 53.169, 53.152, 52.781, 52.956, 52.75, 51.669, 51.411, 51.659, 52.184, 54.664, 55.383, 56.371, 57.744, 58.754, 59.87, 61.248, 61.961, 62.323, 62.447, 62.264, 62.302, 61.836, 61.242, 60.932, 60.56, 59.474, 58.598, 58.712, 59.798, 59.995, 57.799, 55.821, 55.184, 54.654, 54.053, 53.481, 52.49, 51.601, 51.144, 50.319, 50.11, 49.082, 48.256, 49.005, 49.097, 48.973, 
48.588, 47.887, 47.555, 46.829, 46.696, 46.924, 46.477, 46.414, 46.058, 45.984, 46.53, 46.183, 45.921, 45.811, 46.547, 46.239, 45.977, 45.201, 43.69, 43.829, 44.214, 45.332, 45.189)), list(c(-58.863, -59.05, -59.223, -59.135, -58.904, -58.863, 48.502, 48.425, 48.508, 48.7, 48.703, 48.502)), list(c(-60.162, -60.306, -60.686, -60.603, -60.162, 56.363, 56.133, 56.255, 56.35, 56.363)), list(c(-61.725, -62.219, -63.323, -64.253, -64.281, -64.152, -63.323, -61.942, -61.725, 49.151, 49.068, 49.323, 49.807, 
49.849, 49.942, 49.813, 49.351, 49.151)), list(c(-64.634, -62.829, -63.53, -65.809, -66.38, -71.198, -76.877, -76.969, -76.724, -75.412, -75.255, -76.026, -78.001, -78.717, -78.519, -79.923, -82.068, -85.406, -88.847, -89.018, -88.942, -87.842, -87.428, -86.685, -85.386, -85.2, -86.762, -87.359, -88.895, -90.013, -91.036, -92.288, -93.456, -92.953, -92.978, -95.184, -96.066, -95.614, -93.676, -92.316, -91.036, -90.013, -88.83, -87.794, -86.841, -85.515, -82.315, -81.302, -85.321, -86.441, -87.901, 
-89.247, -90.013, -90.4, -90.013, -87.203, -85.482, -83.221, -81.259, -75.554, -64.634, 82.839, 82.245, 81.889, 81.613, 81.177, 79.865, 79.345, 79.208, 79.073, 79.007, 78.698, 78.101, 77.77, 77.211, 76.706, 76.343, 76.507, 76.366, 76.573, 76.675, 76.813, 77.206, 77.732, 77.768, 77.531, 77.821, 78.293, 78.648, 78.319, 78.281, 78.256, 78.322, 78.809, 79.208, 79.37, 79.374, 79.946, 80.696, 81.25, 81.214, 80.847, 80.578, 80.277, 80.243, 79.865, 80.264, 79.951, 80.514, 80.572, 80.921, 80.773, 80.985, 
81.441, 81.687, 81.838, 82.039, 82.401, 82.359, 82.792, 83.097, 82.839)), list(c(-64.49, -64.676, -64.93, -64.776, -64.554, -64.49, 60.582, 60.455, 60.461, 60.694, 60.705, 60.582)), list(c(-64.682, -64.824, -65.434, -65.299, -65.096, -64.775, -64.682, 61.467, 61.319, 61.608, 61.806, 61.92, 61.806, 61.467)), list(c(-68.003, -68.389, -68.389, -68.165, -67.878, -68.003, 60.299, 60.202, 60.359, 60.574, 60.462, 60.299)), list(c(-75.833, -76.766, -77.16, -77.267, -77.16, -76.733, -76.389, -75.594, -75.095, 
-75.041, -75.833, 67.259, 67.219, 67.385, 67.733, 67.893, 68.218, 68.309, 68.309, 68.183, 67.61, 67.259)), list(c(-76.638, -76.936, -77.251, -77.19, -76.752, -76.638, 63.411, 63.38, 63.598, 63.659, 63.61, 63.411)), list(c(-76.939, -77.158, -77.349, -77.313, -77.158, -76.758, -76.939, 69.174, 69.131, 69.269, 69.408, 69.447, 69.355, 69.174)), list(c(-77.491, -77.698, -77.941, -77.702, -77.491, 56.45, 56.191, 56.345, 56.513, 56.45)), list(c(-77.503, -77.56, -77.913, -77.67, -77.503, 64.042, 63.84, 63.951, 
64.169, 64.042)), list(c(-77.539, -77.915, -78.351, -78.437, -78.307, -77.761, -77.539, 63.243, 63.112, 63.304, 63.4, 63.468, 63.439, 63.243)), list(c(-78.04, -78.556, -78.646, -78.364, -77.997, -78.04, 69.603, 69.495, 69.56, 69.699, 69.716, 69.603)), list(c(-78.843, -79.269, -79.392, -79.31, -78.538, -78.319, -78.843, 68.91, 68.837, 68.893, 68.999, 69.394, 69.242, 68.91)), list(c(-78.523, -78.603, -78.936, -78.851, -78.523, 68.66, 68.461, 68.483, 68.705, 68.66)), list(c(-78.626, -78.702, -78.951, 
-78.955, -78.626, 56.887, 56.612, 56.716, 56.926, 56.887)), list(c(-79.074, -78.708, -78.664, -78.793, -79.096, -79.216, -79.4, -79.695, -80.06, -80.082, -79.809, -79.809, -79.552, -79.345, -79.204, -79.074, 56.446, 56.389, 56.175, 56.024, 56.052, 56.175, 55.925, 55.833, 55.837, 56.183, 56.066, 56.369, 56.514, 56.401, 56.639, 56.446)), list(c(-78.812, -79.009, -79.242, -79.18, -78.916, -78.812, 68.28, 68.144, 68.227, 68.39, 68.405, 68.28)), list(c(-78.937, -79.223, -79.399, -79.108, -78.937, 75.966, 
75.812, 75.909, 76.141, 75.966)), list(c(-79.134, -79.474, -79.569, -79.171, -79.134, 51.921, 51.871, 51.956, 52.181, 51.921)), list(c(-79.476, -79.679, -80.152, -80.199, -79.947, -79.676, -79.402, -79.296, -79.333, -79.427, -79.476, 61.857, 61.613, 61.82, 62.152, 62.347, 62.395, 62.328, 62.152, 62.029, 61.965, 61.857)), list(c(-94.833, -90.795, -90.013, -89.786, -90.013, -90.013, -89.659, -89.435, -88.908, -88.647, -86.424, -84.016, -82.615, -79.899, -79.626, -79.449, -80.602, -82.576, -83.213, 
-84.78, -89.435, -89.659, -90.013, -91.848, -92.883, -95.014, -95.613, -94.833, 76.974, 76.56, 76.629, 76.331, 76.085, 75.991, 75.813, 75.713, 75.462, 75.62, 75.401, 75.792, 75.793, 75.536, 75.394, 74.99, 74.588, 74.545, 74.743, 74.506, 74.626, 74.64, 74.666, 74.956, 76.079, 76.326, 76.728, 76.974)), list(c(-79.869, -80.156, -80.173, -80.01, -79.805, -79.869, 53.216, 53.196, 53.376, 53.462, 53.397, 53.216)), list(c(-79.849, -79.839, -80.124, -80.36, -80.454, -80.362, -80.177, -79.989, -79.849, 59.974, 
59.702, 59.714, 59.532, 59.655, 59.891, 59.837, 60.02, 59.974)), list(c(-85.186, -84.942, -84.434, -82.246, -81.846, -81.52, -80.829, -80.502, -81.142, -83.344, -84.817, -85.369, -85.777, -86.748, -86.8, -86.367, -86.303, -85.917, -84.934, -84.628, -85.186, 65.548, 65.319, 65.374, 64.658, 64.501, 64.104, 64.027, 63.756, 63.478, 64.082, 63.243, 63.141, 63.641, 63.685, 63.739, 64.099, 64.658, 65.71, 66.033, 65.698, 65.548)), list(c(-83.02, -83.733, -83.885, -83.462, -82.16, -81.906, -82.029, -83.02, 
62.217, 62.151, 62.452, 62.85, 62.975, 62.89, 62.672, 62.217)), list(c(-86.533, -86.553, -87.123, -87.174, -87.082, -86.533, 70.092, 69.983, 70.013, 70.068, 70.162, 70.092)), list(c(-90.013, -91.009, -91.114, -91.166, -91.101, -90.97, -90.211, -90.013, -90.013, 77.393, 77.183, 77.254, 77.459, 77.572, 77.605, 77.559, 77.419, 77.393)), list(c(-95.415, -93.965, -93.523, -93.342, -93.52, -93.965, -95.998, -96.263, -96.055, -95.415, -95.415, 77.809, 77.747, 77.772, 77.669, 77.467, 77.456, 77.49, 77.633, 
77.737, 77.765, 77.809)), list(c(-93.501, -93.982, -96.249, -96.384, -96.274, -95.681, -94.754, -93.567, -93.501, 74.785, 74.65, 74.957, 75.032, 75.243, 75.519, 75.611, 75.243, 74.785)), list(c(-94.481, -94.358, -94.852, -94.818, -94.481, 76.01, 75.735, 75.8, 75.942, 76.01)), list(c(-94.896, -95.115, -95.412, -96.85, -97.214, -97.244, -97.971, -98.285, -97.967, -96.878, -95.417, -95.08, -94.896, 78.104, 77.967, 77.969, 77.789, 77.949, 78.141, 78.251, 78.671, 78.815, 78.697, 78.496, 78.421, 78.104
)), list(c(-95.463, -95.384, -95.725, -95.875, -95.463, 74.696, 74.477, 74.499, 74.662, 74.696)), list(c(-96.397, -96.684, -96.841, -96.295, -95.993, -95.955, -96.397, 75.432, 75.329, 75.443, 75.685, 75.627, 75.504, 75.432)), list(c(-97.88, -97.013, -97.052, -96.823, -96.402, -96.881, -98.67, -101.831, -102.638, -102.449, -101.831, -101.248, -100.404, -100.541, -101.326, -100.773, -97.758, -97.688, -97.076, -97.212, -97.806, -97.88, 73.073, 72.777, 73.072, 73.172, 72.434, 71.821, 71.313, 72.423, 
72.759, 72.976, 72.994, 72.74, 72.856, 73.193, 73.466, 73.815, 74.082, 73.899, 73.679, 73.423, 73.238, 73.073)), list(c(-96.962, -97.239, -97.373, -97.182, -96.962, 76.416, 76.341, 76.518, 76.68, 76.416)), list(c(-97.239, -97.293, -97.659, -97.439, -97.239, 74.678, 74.424, 74.558, 74.728, 74.678)), list(c(-97.915, -97.418, -97.805, -97.889, -98.031, -99.624, -100.262, -100.478, -102.459, -102.704, -103.757, -104.368, -104.454, -103.922, -101.972, -101.779, -100.613, -100.561, -100.768, -100.721, 
-97.915, 76.494, 75.527, 75.482, 75.129, 75.046, 74.979, 75.05, 75.586, 75.509, 75.77, 75.891, 76.147, 76.549, 76.635, 75.969, 76.407, 76.214, 76.3, 76.577, 76.663, 76.494)), list(c(-98.666, -98.909, -99.849, -99.89, -99.841, -98.961, -98.666, 79.822, 79.689, 79.927, 79.975, 80.033, 80.11, 79.822)), list(c(-102.94, -102.569, -101.508, -99.705, -99.705, -99.069, -99.232, -99.705, -100.478, -100.861, -101.6, -102.569, -103.225, -104.042, -104.702, -104.891, -104.667, -104.042, -103.563, -103.703, -104.042, 
-104.042, -104.753, -104.951, -105.507, -105.644, -105.507, -104.042, -102.94, 79.249, 78.877, 79.061, 78.594, 78.302, 78.103, 77.861, 77.818, 77.873, 78.106, 78.255, 78.239, 78.349, 78.24, 78.333, 78.457, 78.581, 78.52, 78.598, 78.803, 78.803, 78.952, 78.87, 79.038, 79.02, 79.149, 79.253, 79.384, 79.249)), list(c(-100.404, -100.637, -100.812, -100.793, -100.626, -100.747, -100.511, -100.232, -100.121, -99.994, -100.043, -100.404, 68.711, 68.43, 68.458, 68.622, 68.684, 68.804, 69.042, 69.042, 69.149, 
69.042, 68.787, 68.711)), list(c(-100.115, -100.14, -100.665, -100.701, -100.545, -100.39, -100.115, 70.589, 70.424, 70.583, 70.697, 70.819, 70.697, 70.589)), list(c(-105.222, -104.343, -104.336, -103.841, -101.836, -101.093, -100.914, -100.917, -101.143, -100.889, -101.105, -101.328, -101.318, -101.836, -102.313, -102.739, -102.709, -102.255, -101.75, -101.836, -102.79, -104.722, -106.174, -106.645, -107.472, -109.123, -112.634, -113.226, -113.891, -116.031, -117.02, -117.307, -116.471, -114.536, 
-112.634, -112.413, -112.311, -113.937, -117.148, -117.992, -117.983, -116.886, -116.901, -118.003, -118.919, -118.233, -118.327, -117.23, -114.388, -114.016, -114.223, -113.503, -113.129, -112.634, -111.335, -111.191, -111.189, -110.411, -110.295, -109.823, -108.594, -108.431, -107.892, -107.453, -108.005, -108.048, -106.537, -106.681, -106.54, -105.336, -104.573, -105.222, 72.683, 71.458, 71.025, 70.757, 70.349, 70.215, 70.043, 69.912, 69.712, 69.493, 69.354, 69.494, 69.71, 69.705, 69.829, 69.562, 
69.463, 69.476, 69.236, 69.142, 68.838, 68.887, 69.176, 69.42, 69.024, 68.721, 68.493, 68.549, 69.201, 69.335, 69.651, 69.963, 70.179, 70.312, 70.26, 70.276, 70.456, 70.711, 70.548, 70.925, 71.026, 71.318, 71.424, 71.39, 71.813, 72.239, 72.533, 72.929, 73.324, 73.081, 72.619, 72.727, 72.959, 72.94, 72.728, 72.605, 72.415, 72.656, 72.946, 72.928, 72.574, 72.165, 71.722, 71.901, 72.721, 73.238, 73.271, 73.529, 73.663, 73.734, 73.479, 72.683)), list(c(-101.206, -102.082, -102.432, -102.488, -102.43, 
